url,entityID
1273.htm,5203278321
1274.htm,5207928888
1275.htm,5207905357
1276.htm,9185828282
1277.htm,9183827468
1278.htm,9187441300
1279.htm,9187121999
1280.htm,9184944043
1281.htm,9185821403
1282.htm,9182749940
1283.htm,9182729328
1284.htm,9185853500
1285.htm,9189947300
1286.htm,9182542134
1287.htm,9182508557
1288.htm,9187459989
1289.htm,9187440320
1290.htm,9183072013
1291.htm,9187444280
1292.htm,9184597677
1293.htm,9187944448
1294.htm,9182510647
1295.htm,9183664777
1296.htm,7036447100
1297.htm,7038410001
1298.htm,2026670909
1299.htm,2022894441
1300.htm,2026380800
1301.htm,2028855700
1302.htm,7035286266
1303.htm,2026287949
1304.htm,2023992546
1305.htm,7033561440
1306.htm,2023372782
1307.htm,7038609100
1308.htm,2023339180
1309.htm,7039215220
1310.htm,2023877638
1311.htm,2022341969
1312.htm,7033290006
1313.htm,2028981225
1314.htm,4102800086
1316.htm,3013099090
1317.htm,3018812600
1318.htm,7039389548
1319.htm,7036837767
1320.htm,3015884744
1321.htm,7039131337
1322.htm,7035020808
1323.htm,3015887297
1324.htm,7032374343
1325.htm,7035495051
1326.htm,5052540463
1327.htm,5052657687
1328.htm,5052622739
1329.htm,5058317298
1330.htm,5058361544
1331.htm,5052430130
1332.htm,5057669476
1333.htm,5058229222
1334.htm,5057977178
1335.htm,5058924700
1336.htm,5058924939
1337.htm,5058912690
1338.htm,5053430466
1339.htm,5053457251
1340.htm,5058921111
1341.htm,5059944425
1342.htm,5058844610
1343.htm,5058843050
1344.htm,5052552424
1345.htm,5058984188
1346.htm,5058997500
1347.htm,5053230072
1348.htm,5052998777
1349.htm,5057651514
1350.htm,5052558781
1351.htm,5052680182
1352.htm,5058412804
1353.htm,5058972177
1354.htm,5058991618
1355.htm,5059221155
1356.htm,5058999577
1357.htm,5052424020
1358.htm,5052933154
1359.htm,5059944100
1360.htm,5059620123
1361.htm,5058921914
1362.htm,5052560564
1363.htm,5052322404
1364.htm,5052460300
1365.htm,5058982442
1366.htm,5055083244
1367.htm,5052422323
1368.htm,5058420276
1369.htm,5052712268
1370.htm,5052963537
1371.htm,5052425316
1372.htm,5052423102
1373.htm,5053145136
1374.htm,5052322432
1375.htm,5058836962
1376.htm,5058840071
1377.htm,5058841616
1378.htm,5058980045
1379.htm,5053449169
1380.htm,5058330488
1381.htm,5058312213
1382.htm,5058927054
1383.htm,5052567272
1384.htm,5053450255
1385.htm,5057980330
1386.htm,5058228866
1387.htm,5058818104
1388.htm,5052755812
1389.htm,5058220001
1390.htm,5057676308
1391.htm,5053151119
1392.htm,5059943092
1393.htm,5052555036
1394.htm,5052171288
1395.htm,9072782216
1396.htm,9076448420
1397.htm,9072792222
1398.htm,9075610424
1399.htm,9072791192
1400.htm,9075632272
1401.htm,9072742663
1402.htm,9073450282
1403.htm,9072777727
1404.htm,9076444433
1405.htm,9075614510
1406.htm,9075621920
1407.htm,9079292229
1408.htm,9076943733
1409.htm,9076227787
1410.htm,9075635704
1411.htm,9075632222
1412.htm,9075636333
1413.htm,9075621163
1414.htm,9075616611
1415.htm,9072747511
1416.htm,9072741735
1417.htm,9075628822
1418.htm,9077701270
1419.htm,9073385393
1420.htm,9073373733
1421.htm,9073328424
1422.htm,9073446510
1423.htm,9073759888
1424.htm,9073440080
1425.htm,9073445690
1426.htm,9073374652
1427.htm,9077709925
1428.htm,9075611405
1429.htm,9073497162
1430.htm,9073443663
1431.htm,9072743733
1432.htm,9075690305
1433.htm,9072762275
1434.htm,9072740444
1435.htm,9072768846
1436.htm,9073491858
1437.htm,9076942200
1438.htm,9075616161
1439.htm,9072727411
1440.htm,9072791782
1441.htm,9073372343
1442.htm,9072746173
1443.htm,9072228787
1444.htm,9079290910
1445.htm,9072760536
1446.htm,9072482644
1447.htm,9075639097
1448.htm,9076461288
1449.htm,9072785299
1450.htm,9075632633
1451.htm,9075228795
1452.htm,9072788626
1453.htm,9075615535
1454.htm,9072227753
1455.htm,9072742500
1456.htm,9073498940
1457.htm,9073492452
1458.htm,9075613805
1459.htm,9073360393
1460.htm,9072795172
1461.htm,9072722626
1462.htm,4048923648
1463.htm,4049419117
1464.htm,4042212626
1465.htm,7709925566
1466.htm,4042621162
1467.htm,4042627379
1468.htm,4043501938
1469.htm,7708889852
1470.htm,4045932333
1471.htm,7702719593
1472.htm,4042627112
1473.htm,4046226066
1474.htm,4045220501
1475.htm,4045860920
1476.htm,7705128888
1477.htm,7709161776
1478.htm,7704253737
1479.htm,7704280955
1480.htm,7708010069
1481.htm,7706439463
1482.htm,7709930007
1483.htm,7706403870
1484.htm,6789909464
1485.htm,7707530855
1486.htm,7707534477
1487.htm,4048741233
1488.htm,7705145110
1489.htm,4042660123
1490.htm,4048162690
1491.htm,4046883176
1492.htm,4046878822
1493.htm,4043552252
1494.htm,4043650410
1495.htm,4048696156
1496.htm,4048412990
1497.htm,4048412990
1498.htm,4042315898
1499.htm,4048440444
1500.htm,4042649716
1501.htm,4042709165
1502.htm,7704840020
1503.htm,4043323000
1504.htm,4048149640
1505.htm,4042870154
1506.htm,4043036118
1507.htm,4048766755
1508.htm,4048811950
1509.htm,7704350700
1510.htm,7704347121
1511.htm,4046341128
1512.htm,4043738887
1513.htm,4048465722
1514.htm,4046278464
1515.htm,6787627620
1516.htm,7707401924
1517.htm,7703608014
1518.htm,4046853110
1519.htm,4042709950
1520.htm,4046871100
1521.htm,7708050889
1522.htm,4046331425
1523.htm,4046365300
1524.htm,4048720999
1525.htm,6784935006
1526.htm,7704790969
1527.htm,7707726822
1528.htm,6787621818
1529.htm,7709171466
1530.htm,7709741110
1531.htm,7709178933
1532.htm,7704757121
1533.htm,4048418818
1534.htm,7704245616
1535.htm,7709753030
1536.htm,4042239279
1537.htm,6787976222
1538.htm,7707724540
1539.htm,4045238077
1540.htm,4045298800
1541.htm,6782051410
1542.htm,4044325130
1543.htm,4049950944
1544.htm,4048923335
1545.htm,4045213555
1546.htm,4045257799
1547.htm,4049170106
1548.htm,6783241649
1549.htm,7706400788
1550.htm,4048765436
1551.htm,4042499468
1552.htm,4048743144
1553.htm,4048732009
1554.htm,4043778050
1555.htm,4043714333
1556.htm,4043780228
1557.htm,4043773311
1558.htm,7709848060
1559.htm,7709561234
1560.htm,4043510870
1561.htm,4042491522
1562.htm,7707394666
1563.htm,6788429143
1564.htm,7704325112
1565.htm,4048431490
1566.htm,4048448800
1567.htm,5129192416
1568.htm,5124670102
1569.htm,5122551414
1570.htm,5122380091
1571.htm,5123458232
1572.htm,5123436333
1573.htm,5125339424
1574.htm,5124742194
1575.htm,5124783281
1576.htm,5124771651
1577.htm,5124596363
1578.htm,5124581832
1579.htm,5123400090
1580.htm,5124620922
1581.htm,5124424246
1582.htm,5124445738
1583.htm,5124622220
1584.htm,5124809501
1585.htm,5124941767
1586.htm,5124513354
1587.htm,5124729900
1588.htm,5127195001
1589.htm,5125199607
1590.htm,5123311227
1591.htm,5122190006
1592.htm,5122829206
1593.htm,5122918800
1594.htm,5128637080
1595.htm,5124013811
1596.htm,5125350076
1597.htm,5122410777
1598.htm,5126898086
1599.htm,5123923080
1601.htm,5124790218
1602.htm,5124745323
1603.htm,5127828003
1604.htm,5126567033
1605.htm,5124795959
1606.htm,5127322117
1607.htm,5123069040
1608.htm,5123283333
1609.htm,5126261877
1610.htm,5124764669
1611.htm,5122441009
1612.htm,5123889773
1613.htm,5122553300
1614.htm,5128635875
1615.htm,5127959292
1616.htm,5124593239
1617.htm,5123236970
1618.htm,5122890699
1619.htm,5125339292
1620.htm,5123236907
1621.htm,5123883881
1622.htm,5128284050
1623.htm,5123926005
1624.htm,5123274448
1625.htm,5123389227
1626.htm,5127957308
1627.htm,5123023077
1628.htm,5123439307
1629.htm,5124579900
1630.htm,5123497878
1631.htm,5124745652
1632.htm,5124788541
1633.htm,5127882228
1634.htm,5123883322
1635.htm,5128320200
1636.htm,5122882408
1637.htm,5128321955
1638.htm,5123391333
1639.htm,5123300030
1640.htm,5123290770
1641.htm,5124777497
1642.htm,5124695877
1643.htm,5124746357
1644.htm,5122821977
1645.htm,5125793554
1646.htm,5124598922
1647.htm,5124721674
1648.htm,5124734199
1649.htm,5124483101
1650.htm,5123208377
1651.htm,5124729621
1652.htm,5124525010
1653.htm,5122368459
1654.htm,5123830501
1655.htm,4437034064
1656.htm,4105397888
1657.htm,4106373398
1658.htm,4103426105
1659.htm,4102969000
1660.htm,4103211777
1661.htm,4106658800
1662.htm,4102432644
1663.htm,4104671000
1664.htm,4107897532
1665.htm,4105223200
1666.htm,4103470888
1668.htm,4109229196
1669.htm,4103320332
1670.htm,4108898886
1671.htm,4104805037
1672.htm,4103427611
1673.htm,4106758400
1674.htm,4103291106
1675.htm,4108213474
1676.htm,4104262775
1677.htm,4106851859
1678.htm,4108799896
1679.htm,4108381455
1680.htm,4108338100
1681.htm,4102441118
1682.htm,4106475757
1683.htm,4106477105
1684.htm,4108845120
1685.htm,4102767141
1686.htm,4107807155
1687.htm,4103276425
1688.htm,4102969118
1689.htm,3019312253
1690.htm,4104860979
1691.htm,4109338861
1692.htm,4102352426
1693.htm,4102768052
1694.htm,4107889478
1695.htm,4107612447
1696.htm,4108635900
1697.htm,4102548970
1698.htm,4104358600
1699.htm,4104832575
1700.htm,4105222763
1701.htm,4106721843
1702.htm,4109641188
1703.htm,4104496200
1704.htm,4105761140
1705.htm,4105223250
1706.htm,4105633712
1707.htm,4103397966
1708.htm,4108237827
1709.htm,4103815800
1710.htm,4438324389
1711.htm,4106540101
1712.htm,8777645241
1713.htm,4435350600
1714.htm,4105818003
1715.htm,4105817014
1716.htm,4102431301
1717.htm,4102354994
1718.htm,4104729402
1719.htm,4108333369
1720.htm,4103095944
1721.htm,4433942650
1722.htm,4106744292
1723.htm,4106641067
1724.htm,4103817880
1725.htm,4106021595
1726.htm,4103327343
1727.htm,4103328422
1728.htm,4107153933
1729.htm,4107302973
1730.htm,4103278935
1731.htm,4102355533
1732.htm,4439924388
1733.htm,4103196227
1734.htm,4104446664
1735.htm,4108930110
1736.htm,4104219185
1737.htm,4105448920
1738.htm,4107888687
1739.htm,4105345680
1740.htm,4104654499
1741.htm,2257661226
1742.htm,2257574680
1743.htm,2252964981
1744.htm,2252923938
1745.htm,2252934466
1746.htm,2257690077
1747.htm,2259278131
1748.htm,2253369512
1749.htm,2253786363
1750.htm,2259263222
1751.htm,2254054514
1752.htm,2257673389
1753.htm,2252919464
1754.htm,2257610650
1755.htm,2257698831
1756.htm,2257691779
1757.htm,2257576067
1758.htm,2257571425
1759.htm,2259247881
1760.htm,2259241980
1761.htm,2259230896
1762.htm,2259238196
1763.htm,2259299599
1764.htm,2259299599
1765.htm,2259309959
1766.htm,2257663777
1767.htm,2257537711
1768.htm,2257534864
1769.htm,2259231923
1770.htm,2252489500
1771.htm,2253466969
1772.htm,2257694666
1773.htm,2257661875
1774.htm,2253837815
1775.htm,2256477565
1776.htm,2257657272
1777.htm,2257573877
1778.htm,2252918833
1779.htm,2252161861
1780.htm,2259270922
1781.htm,2252186559
1782.htm,2252737047
1783.htm,2256671327
1784.htm,2257663909
1785.htm,2256778687
1786.htm,2256777879
1787.htm,2253461230
1788.htm,2257662113
1789.htm,2257694145
1790.htm,2253447375
1791.htm,2256653388
1792.htm,2257533785
1793.htm,2059336333
1794.htm,2059331544
1795.htm,2059309971
1796.htm,2059309290
1797.htm,2059425681
1798.htm,2059695584
1799.htm,2059703242
1800.htm,2052385511
1801.htm,2053263779
1802.htm,2053237966
1803.htm,2056559779
1804.htm,2058714420
1805.htm,2052522109
1806.htm,2058229870
1807.htm,2059391980
1808.htm,2054020023
1809.htm,2058701198
1810.htm,2053282749
1811.htm,2058680888
1812.htm,2055600600
1813.htm,2059411492
1814.htm,2059870790
1815.htm,2059688005
1816.htm,2056377460
1817.htm,2052549266
1818.htm,2058247663
1819.htm,2059788910
1820.htm,2052513101
1821.htm,2056203742
1822.htm,2052978636
1823.htm,2058689130
1824.htm,2059914846
1825.htm,2059808266
1826.htm,2059951370
1827.htm,2059911306
1828.htm,2059951408
1829.htm,2056557414
1830.htm,2059808361
1831.htm,2059411486
1832.htm,2059426490
1833.htm,2059301915
1834.htm,2059331025
1835.htm,2059950002
1836.htm,2059424530
1837.htm,2052987946
1838.htm,2055584995
1839.htm,6172275353
1840.htm,6178647447
1841.htm,6173544929
1842.htm,6177392400
1843.htm,6172322052
1844.htm,6172625708
1845.htm,6173329343
1846.htm,6177311122
1847.htm,6172322661
1848.htm,6177429200
1849.htm,6177425233
1850.htm,6175238820
1851.htm,6178792500
1852.htm,6174916999
1853.htm,6178683065
1854.htm,6175367066
1855.htm,7816417477
1856.htm,7816467825
1857.htm,6175242836
1858.htm,6175242016
1859.htm,6178683065
1860.htm,6178598555
1861.htm,9784868050
1862.htm,9785899948
1863.htm,6177835111
1864.htm,5087568458
1865.htm,5087755899
1866.htm,5087555588
1867.htm,6172622424
1868.htm,6172449842
1869.htm,6179698991
1870.htm,6172272098
1871.htm,6175232727
1872.htm,6176257570
1873.htm,6174644800
1874.htm,6172691055
1875.htm,6173284114
1876.htm,6176665079
1877.htm,6176254664
1878.htm,6174500310
1879.htm,6173384440
1880.htm,6174915311
1881.htm,6172548888
1882.htm,6176951250
1883.htm,6177421768
1884.htm,6172486800
1885.htm,6172623749
1886.htm,6176216991
1887.htm,6179657850
1888.htm,6175277726
1889.htm,6173271909
1890.htm,6173545944
1891.htm,6179245692
1892.htm,6174262341
1893.htm,6174262341
1894.htm,7812374312
1895.htm,7812351904
1896.htm,6174510077
1897.htm,6177308900
1898.htm,7818910100
1899.htm,7812310175
1900.htm,7816489584
1901.htm,6172660905
1902.htm,6174949565
1903.htm,7812330077
1904.htm,7812336399
1905.htm,7812339722
1906.htm,6176618356
1907.htm,6178768444
1908.htm,6178680259
1909.htm,6173673016
1910.htm,6173505380
1911.htm,6172273616
1912.htm,7816200940
1913.htm,7816652508
1915.htm,6172920220
1916.htm,6174927679
1917.htm,6172778277
1918.htm,6173674348
1919.htm,6174510247
1920.htm,7817400090
1921.htm,6177871080
1922.htm,7168857208
1923.htm,7168264000
1924.htm,7168228450
1925.htm,7166481310
1926.htm,7168343810
1927.htm,7162834122
1928.htm,7162839861
1929.htm,7162040771
1930.htm,7164461671
1931.htm,7166492446
1932.htm,7166484677
1933.htm,7166551874
1934.htm,7166554948
1935.htm,7168376703
1936.htm,7169393670
1937.htm,7168562651
1938.htm,7168988925
1939.htm,7166499027
1940.htm,7168232020
1941.htm,7168239158
1942.htm,7166265980
1943.htm,7169322515
1944.htm,7168863572
1945.htm,7168391515
1946.htm,6172417911
1947.htm,7168854400
1948.htm,7168811057
1949.htm,7166554210
1950.htm,7166550100
1951.htm,7166322318
1952.htm,7166927048
1953.htm,7167431186
1954.htm,7165649400
1955.htm,7168930275
1956.htm,7168865242
1957.htm,7168361002
1958.htm,7166815555
1959.htm,7168841033
1960.htm,7168822680
1961.htm,7168210710
1962.htm,7163324300
1963.htm,7168857030
1964.htm,7166390031
1965.htm,7168846743
1966.htm,7168827777
1967.htm,7168788148
1968.htm,7168715700
1969.htm,7168865576
1970.htm,7168825881
1971.htm,7166882758
1972.htm,7166886995
1973.htm,7168770433
1974.htm,7168774700
1975.htm,7162977326
1976.htm,7162977800
1977.htm,7168563923
1978.htm,7168470922
1979.htm,7168360826
1980.htm,7168365020
1981.htm,7168222311
1982.htm,7168266668
1983.htm,7168221138
1984.htm,7168357770
1985.htm,7166776369
1986.htm,7166774417
1987.htm,7168817592
1988.htm,7168812196
1989.htm,7166753761
1990.htm,7168394846
1991.htm,7166317198
1992.htm,7163326041
1993.htm,7168289005
1994.htm,7168232818
1995.htm,7166258314
1996.htm,7166325391
1997.htm,7166851400
1998.htm,7166390027
1999.htm,7166883081
